ticker,date,price,sax_symbol,trend,volatility,daily_return,zscore
005930.KS,2023-06-16,71800.0,U1,Uptrend,Medium,0.00419580419580412,1.6436269971003155
005930.KS,2023-06-19,71200.0,U1,Uptrend,Medium,-0.00835654596100277,1.4239626230853135
005930.KS,2023-06-20,71400.0,U1,Uptrend,Medium,0.002808988764045006,1.442526842791752
005930.KS,2023-06-21,70500.0,U1,Uptrend,Medium,-0.012605042016806678,1.1274281492941591
005930.KS,2023-06-22,71300.0,U1,Uptrend,Medium,0.01134751773049647,1.3301039851423138
005930.KS,2023-06-23,71600.0,U1,Uptrend,Medium,0.004207573632538653,1.3795430677024565
005930.KS,2023-06-26,72400.0,U1,Uptrend,Medium,0.011173184357541999,1.5702193453824342
005930.KS,2023-06-27,72600.0,U1,Uptrend,Medium,0.0027624309392264568,1.5752583682053993
005930.KS,2023-06-28,72700.0,U1,Uptrend,Low,0.0013774104683195176,1.548500233911053
005930.KS,2023-06-29,72400.0,U1,Uptrend,Low,-0.004126547455295726,1.404450858565931
005930.KS,2023-06-30,72200.0,U1,Uptrend,Low,-0.002762430939226568,1.3013092341290688
005930.KS,2023-07-03,73000.0,U1,Uptrend,Low,0.011080332409972193,1.4924670410074954
005930.KS,2023-07-04,73000.0,U1,Uptrend,Low,0.0,1.440719374405398
005930.KS,2023-07-05,72000.0,U1,Uptrend,Low,-0.013698630136986356,1.1077715393251986
005930.KS,2023-07-06,71600.0,U1,Uptrend,Low,-0.005555555555555536,0.9516363027641601
005930.KS,2023-07-07,69900.0,U1,Uptrend,Low,-0.023743016759776525,0.404512826736909
005930.KS,2023-07-10,69500.0,U1,Uptrend,Low,-0.005722460658083017,0.26246831077529414
005930.KS,2023-07-11,71500.0,U1,Uptrend,Medium,0.02877697841726623,0.8608037096856175
005930.KS,2023-07-12,71900.0,U1,Uptrend,Medium,0.005594405594405494,0.9541136666016565
005930.KS,2023-07-13,71900.0,U1,Uptrend,Medium,0.0,0.9229057805883226
005930.KS,2023-07-14,73400.0,U1,Uptrend,Medium,0.020862308762169768,1.3463374828911658
005930.KS,2023-07-17,73300.0,U1,Uptrend,Medium,-0.0013623978201634523,1.2702092520716466
005930.KS,2023-07-18,72000.0,U1,Uptrend,Medium,-0.017735334242837686,0.8356460920991174
005930.KS,2023-07-19,71700.0,U1,Uptrend,Medium,-0.004166666666666652,0.7148774435954307
005930.KS,2023-07-20,71000.0,U1,Uptrend,Medium,-0.009762900976290068,0.4699898722060017
005930.KS,2023-07-21,70300.0,U1,Uptrend,Medium,-0.009859154929577452,0.22234551723773754
005930.KS,2023-07-24,70400.0,U1,Uptrend,Medium,0.0014224751066855834,0.22548680272575977
005930.KS,2023-07-25,70000.0,U1,Uptrend,Medium,-0.005681818181818232,0.059647191001203394
005930.KS,2023-07-26,69800.0,U1,Uptrend,Medium,-0.0028571428571428914,-0.04114458805642704
005930.KS,2023-07-27,71700.0,U1,Uptrend,Medium,0.027220630372492893,0.6130405338473907
005930.KS,2023-07-28,70600.0,U1,Uptrend,Medium,-0.015341701534170138,0.18623819022948146
005930.KS,2023-07-31,69800.0,U1,Uptrend,Medium,-0.011331444759206777,-0.14285782041958567
005930.KS,2023-08-01,71100.0,U1,Uptrend,Medium,0.018624641833810962,0.3268304397160184
005930.KS,2023-08-02,69900.0,U1,Uptrend,Medium,-0.016877637130801704,-0.17857204274546232
005930.KS,2023-08-03,68800.0,U1,Uptrend,Medium,-0.01573676680972813,-0.6707960769337612
005930.KS,2023-08-04,68300.0,U1,Uptrend,Medium,-0.007267441860465129,-0.9491986050917499
005930.KS,2023-08-07,68500.0,U1,Uptrend,Medium,0.002928257686676483,-0.9499511889354146
005930.KS,2023-08-08,67600.0,U1,Uptrend,Medium,-0.013138686131386912,-1.4921763882835481
005930.KS,2023-08-09,68900.0,U1,Uptrend,Medium,0.019230769230769162,-0.9521826542943107
005930.KS,2023-08-10,68000.0,U1,Uptrend,Medium,-0.013062409288824406,-1.5427023212719368
005930.KS,2023-08-11,67500.0,U1,Uptrend,Medium,-0.007352941176470562,-1.9773082313525039
005930.KS,2023-08-14,67300.0,U1,Uptrend,Medium,-0.002962962962962945,-2.1711754640552083
005930.KS,2023-08-16,67000.0,U1,Uptrend,Medium,-0.004457652303120341,-2.280502553420909
005930.KS,2023-08-17,66700.0,D1,Downtrend,Medium,-0.004477611940298498,-2.3627296910630733
005930.KS,2023-08-18,66300.0,D1,Downtrend,Medium,-0.005997001499250421,-2.4773853560326375
005930.KS,2023-08-21,66600.0,D1,Downtrend,Medium,0.004524886877828038,-2.219597904762102
005930.KS,2023-08-22,66600.0,D1,Downtrend,Medium,0.0,-2.1306075878605637
005930.KS,2023-08-23,67100.0,U1,Uptrend,Medium,0.007507507507507505,-1.7858330967928306
005930.KS,2023-08-24,68200.0,U1,Uptrend,Medium,0.016393442622950838,-1.1763013568211582
005930.KS,2023-08-25,67100.0,U1,Uptrend,Medium,-0.016129032258064502,-1.6667471599159447
005930.KS,2023-08-28,66800.0,D1,Downtrend,Medium,-0.0044709388971684305,-1.7370621598171525
005930.KS,2023-08-29,66800.0,D1,Downtrend,Medium,0.0,-1.6639376436823181
005930.KS,2023-08-30,67100.0,U1,Uptrend,Medium,0.004491017964071808,-1.4612402079605649
005930.KS,2023-08-31,66900.0,U1,Uptrend,Low,-0.0029806259314456574,-1.4959405175285752
005930.KS,2023-09-01,71000.0,U1,Uptrend,Medium,0.06128550074738426,0.4118779239039958
005930.KS,2023-09-04,71200.0,U1,Uptrend,Medium,0.0028169014084507005,0.5134171595212812
005930.KS,2023-09-05,70700.0,U1,Uptrend,Medium,-0.0070224719101124045,0.2822644208200375
005930.KS,2023-09-06,70000.0,U1,Uptrend,Medium,-0.00990099009900991,-0.02983431435732765
005930.KS,2023-09-07,70400.0,U1,Uptrend,Medium,0.005714285714285783,0.1714360497855607
005930.KS,2023-09-08,70300.0,U1,Uptrend,Medium,-0.0014204545454545858,0.13404976936705093
005930.KS,2023-09-11,70800.0,U1,Uptrend,Medium,0.007112375533428139,0.38183551345009564
005930.KS,2023-09-12,70500.0,U1,Uptrend,Medium,-0.004237288135593209,0.24449580108472796
005930.KS,2023-09-13,70900.0,U1,Uptrend,Medium,0.005673758865248235,0.4412538963035391
005930.KS,2023-09-14,71700.0,U1,Uptrend,Medium,0.01128349788434413,0.8118252421820127
005930.KS,2023-09-15,72000.0,U1,Uptrend,Medium,0.004184100418409997,0.9454517435750807
005930.KS,2023-09-18,70200.0,U1,Uptrend,Medium,-0.025000000000000022,0.10042468948696093
005930.KS,2023-09-19,69800.0,U1,Uptrend,Medium,-0.005698005698005715,-0.07095172613966194
005930.KS,2023-09-20,69600.0,U1,Uptrend,Medium,-0.002865329512893977,-0.145571667440458
005930.KS,2023-09-21,68900.0,U1,Uptrend,Medium,-0.010057471264367845,-0.46476684361293075
005930.KS,2023-09-22,68800.0,U1,Uptrend,Medium,-0.0014513788098693414,-0.4906355228352729
005930.KS,2023-09-25,69400.0,U1,Uptrend,Medium,0.008720930232558155,-0.1667907333373711
005930.KS,2023-09-26,68600.0,U1,Uptrend,Medium,-0.011527377521613813,-0.5498109793936726
005930.KS,2023-09-27,68400.0,U1,Uptrend,Medium,-0.002915451895043719,-0.6288522729112385
005930.KS,2023-10-04,67500.0,U1,Uptrend,Medium,-0.013157894736842146,-1.0747088986763949
005930.KS,2023-10-05,66700.0,D1,Downtrend,Low,-0.011851851851851891,-1.449639233815695
005930.KS,2023-10-06,66000.0,D1,Downtrend,Low,-0.010494752623688153,-1.7416760489591443
005930.KS,2023-10-10,66400.0,D1,Downtrend,Low,0.0060606060606061,-1.478604190536889
005930.KS,2023-10-11,68200.0,U1,Uptrend,Medium,0.027108433734939652,-0.5383965619191861
005930.KS,2023-10-12,68900.0,U1,Uptrend,Medium,0.01026392961876832,-0.15569284463366864
005930.KS,2023-10-13,68000.0,U1,Uptrend,Medium,-0.013062409288824406,-0.5999897955798108
005930.KS,2023-10-16,67300.0,U1,Uptrend,Medium,-0.010294117647058787,-0.9523958870402465
005930.KS,2023-10-17,69400.0,U1,Uptrend,Medium,0.031203566121842385,0.25038796119204537
005930.KS,2023-10-18,70500.0,U1,Uptrend,Medium,0.015850144092218965,0.9185112694328593
005930.KS,2023-10-19,69500.0,U1,Uptrend,Medium,-0.014184397163120588,0.35857922048349006
005930.KS,2023-10-20,68800.0,U1,Uptrend,Medium,-0.010071942446043147,-0.041758418426959036
005930.KS,2023-10-23,68400.0,U1,Uptrend,Medium,-0.005813953488372103,-0.26845748831250815
005930.KS,2023-10-24,68500.0,U1,Uptrend,Medium,0.0014619883040936088,-0.18896305557097592
005930.KS,2023-10-25,68000.0,U1,Uptrend,Medium,-0.007299270072992692,-0.47940903493410775
005930.KS,2023-10-26,66700.0,D1,Downtrend,Medium,-0.019117647058823573,-1.2425222670988887
005930.KS,2023-10-27,67300.0,U1,Uptrend,Medium,0.008995502248875464,-0.8481225339429732
005930.KS,2023-10-30,67300.0,U1,Uptrend,Medium,0.0,-0.8195210007624643
005930.KS,2023-10-31,66900.0,U1,Uptrend,Medium,-0.005943536404160454,-1.0381839224775031
005930.KS,2023-11-01,68600.0,U1,Uptrend,Medium,0.025411061285500747,0.06356602498957613
005930.KS,2023-11-02,69700.0,U1,Uptrend,Medium,0.016034985422740622,0.7782328049114914
005930.KS,2023-11-03,69600.0,U1,Uptrend,Medium,-0.0014347202295552641,0.7020655174744989
005930.KS,2023-11-06,70900.0,U1,Uptrend,Medium,0.018678160919540332,1.4839711889895746
005930.KS,2023-11-07,70900.0,U1,Uptrend,Medium,0.0,1.432639405009692
005930.KS,2023-11-08,69900.0,U1,Uptrend,Medium,-0.014104372355430161,0.7856728351046763
005930.KS,2023-11-09,70300.0,U1,Uptrend,Medium,0.005722460658083017,1.0105349241792076
005930.KS,2023-11-10,70500.0,U1,Uptrend,Medium,0.002844950213371167,1.0978737332086395
005930.KS,2023-11-13,70400.0,U1,Uptrend,Medium,-0.0014184397163120588,1.0033270496825157
005930.KS,2023-11-14,70800.0,U1,Uptrend,Medium,0.005681818181818121,1.2034809592288505
005930.KS,2023-11-15,72200.0,U1,Uptrend,Medium,0.019774011299435124,1.9493059388901672
005930.KS,2023-11-16,72800.0,U1,Uptrend,Medium,0.008310249307479145,2.180616188627025
005930.KS,2023-11-17,72500.0,U1,Uptrend,Medium,-0.004120879120879106,1.9261338612749686
005930.KS,2023-11-20,72700.0,U1,Uptrend,Medium,0.0027586206896552667,1.9496083408714995
005930.KS,2023-11-21,72800.0,U1,Uptrend,Medium,0.0013755158184318717,1.9198136554417293
005930.KS,2023-11-22,72800.0,U1,Uptrend,Medium,0.0,1.8358621407486722
005930.KS,2023-11-23,72400.0,U1,Uptrend,Low,-0.005494505494505475,1.5546142146911377
005930.KS,2023-11-24,71700.0,U1,Uptrend,Medium,-0.00966850828729282,1.1456320896344159
005930.KS,2023-11-27,71300.0,U1,Uptrend,Medium,-0.00557880055788007,0.9036937671258235
005930.KS,2023-11-28,72700.0,U1,Uptrend,Medium,0.019635343618513268,1.599377348330743
005930.KS,2023-11-29,72700.0,U1,Uptrend,Low,0.0,1.5435968419429504
005930.KS,2023-11-30,72800.0,U1,Uptrend,Low,0.0013755158184318717,1.544891089056445
005930.KS,2023-12-01,72000.0,U1,Uptrend,Low,-0.01098901098901095,1.1001865693226753
005930.KS,2023-12-04,72600.0,U1,Uptrend,Low,0.008333333333333304,1.387881858873616
005930.KS,2023-12-05,71200.0,U1,Uptrend,Low,-0.019283746556473802,0.6492586383943716
005930.KS,2023-12-06,71700.0,U1,Uptrend,Low,0.0070224719101124045,0.8894363535322256
005930.KS,2023-12-07,71500.0,U1,Uptrend,Low,-0.002789400278940035,0.7725099786620813
005930.KS,2023-12-08,72600.0,U1,Uptrend,Low,0.01538461538461533,1.301340989828402
005930.KS,2023-12-11,73000.0,U1,Uptrend,Low,0.005509641873278293,1.4604564068195456
005930.KS,2023-12-12,73500.0,U1,Uptrend,Low,0.006849315068493178,1.6461955678645204
005930.KS,2023-12-13,72800.0,U1,Uptrend,Low,-0.00952380952380949,1.2724090617640609
005930.KS,2023-12-14,73100.0,U1,Uptrend,Low,0.004120879120879106,1.3887999311102415
005930.KS,2023-12-15,73300.0,U1,Uptrend,Low,0.002735978112175186,1.455960736884381
005930.KS,2023-12-18,72900.0,U1,Uptrend,Low,-0.00545702592087316,1.2302540852009674
005930.KS,2023-12-19,73400.0,U1,Uptrend,Low,0.006858710562414272,1.4102511400741946
005930.KS,2023-12-20,74800.0,U1,Uptrend,Medium,0.019073569482288777,1.9447960933144957
005930.KS,2023-12-21,75000.0,U1,Uptrend,Medium,0.002673796791443861,1.930585507336716
005930.KS,2023-12-22,75900.0,U2,Uptrend,Low,0.01200000000000001,2.1809379398421003
005930.KS,2023-12-26,76600.0,U2,Uptrend,Low,0.00922266139657446,2.3112699521426427
005930.KS,2023-12-27,78000.0,U2,Uptrend,Low,0.018276762402088753,2.64347085470805
005930.KS,2023-12-28,78500.0,U2,Uptrend,Low,0.0064102564102563875,2.617780108013055
005930.KS,2024-01-02,79600.0,U2,Uptrend,Low,0.014012738853503182,2.770710578368249
005930.KS,2024-01-03,77000.0,U2,Uptrend,Medium,-0.03266331658291455,1.831932978863369
005930.KS,2024-01-04,76600.0,U2,Uptrend,Medium,-0.0051948051948051965,1.6492879229250121
005930.KS,2024-01-05,76600.0,U2,Uptrend,Medium,0.0,1.5990352511738493
005930.KS,2024-01-08,76500.0,U2,Uptrend,Medium,-0.0013054830287205776,1.5083204894033861
005930.KS,2024-01-09,74700.0,U1,Uptrend,Medium,-0.02352941176470591,0.8852860642115167
005930.KS,2024-01-10,73600.0,U1,Uptrend,Medium,-0.014725568942436373,0.49812565670833087
005930.KS,2024-01-11,73200.0,U1,Uptrend,Medium,-0.005434782608695676,0.33883540433602116
005930.KS,2024-01-12,73100.0,U1,Uptrend,Medium,-0.001366120218579181,0.285673114720367
005930.KS,2024-01-15,73900.0,U1,Uptrend,Medium,0.010943912448700521,0.5418807895931785
005930.KS,2024-01-16,72600.0,U1,Uptrend,Medium,-0.017591339648173165,0.07697292228506177
005930.KS,2024-01-17,71000.0,U1,Uptrend,Medium,-0.02203856749311295,-0.49696381092019276
005930.KS,2024-01-18,71700.0,U1,Uptrend,Medium,0.009859154929577452,-0.2750101073540848
005930.KS,2024-01-19,74700.0,U1,Uptrend,Medium,0.04184100418410042,0.7691132617823147
005930.KS,2024-01-22,75100.0,U1,Uptrend,Medium,0.0053547523427042165,0.8862085749446945
005930.KS,2024-01-23,75200.0,U1,Uptrend,Medium,0.0013315579227697327,0.9034041076558684
005930.KS,2024-01-24,74000.0,U1,Uptrend,Medium,-0.015957446808510634,0.4185196196705753
005930.KS,2024-01-25,74100.0,U1,Uptrend,Medium,0.0013513513513514486,0.43164280757862283
005930.KS,2024-01-26,73400.0,U1,Uptrend,Medium,-0.009446693657219951,0.10260923084769577
005930.KS,2024-01-29,74400.0,U1,Uptrend,Medium,0.013623978201634968,0.5169932550320542
005930.KS,2024-01-30,74300.0,U1,Uptrend,Medium,-0.0013440860215053752,0.44610574513391643
005930.KS,2024-01-31,72700.0,U1,Uptrend,Medium,-0.021534320323014833,-0.32981167557122093
005930.KS,2024-02-01,73600.0,U1,Uptrend,Medium,0.012379642365887289,0.078844163922629
005930.KS,2024-02-02,75200.0,U1,Uptrend,Medium,0.021739130434782705,0.8225233460346693
005930.KS,2024-02-05,74300.0,U1,Uptrend,Medium,-0.01196808510638303,0.35852173039676954
005930.KS,2024-02-06,74400.0,U1,Uptrend,Medium,0.0013458950201883368,0.3828088144520225
005930.KS,2024-02-07,75000.0,U1,Uptrend,Medium,0.008064516129032251,0.663247426199651
005930.KS,2024-02-08,74100.0,U1,Uptrend,Medium,-0.01200000000000001,0.1673260483276139
005930.KS,2024-02-13,75200.0,U1,Uptrend,Medium,0.014844804318488558,0.7284549065384547
005930.KS,2024-02-14,74000.0,U1,Uptrend,Medium,-0.015957446808510634,0.060220806717290666
005930.KS,2024-02-15,73200.0,U1,Uptrend,Medium,-0.010810810810810811,-0.3820926554503711
005930.KS,2024-02-16,72800.0,U1,Uptrend,Medium,-0.005464480874316946,-0.6053760477421818
005930.KS,2024-02-19,73800.0,U1,Uptrend,Medium,0.013736263736263687,-0.06618781356459587
005930.KS,2024-02-20,73300.0,U1,Uptrend,Medium,-0.006775067750677488,-0.3473504714402663
005930.KS,2024-02-21,73000.0,U1,Uptrend,Medium,-0.004092769440654842,-0.5155873395127955
005930.KS,2024-02-22,73100.0,U1,Uptrend,Medium,0.00136986301369868,-0.46873025835820614
005930.KS,2024-02-23,72900.0,U1,Uptrend,Medium,-0.002735978112175075,-0.5972445314232077
005930.KS,2024-02-26,72800.0,U1,Uptrend,Medium,-0.00137174211248281,-0.6780083805168623
005930.KS,2024-02-27,72900.0,U1,Uptrend,Medium,0.0013736263736263687,-0.6236743478928091
005930.KS,2024-02-28,73200.0,U1,Uptrend,Medium,0.004115226337448652,-0.4583716910613595
005930.KS,2024-02-29,73400.0,U1,Uptrend,Medium,0.002732240437158362,-0.3505692175143825
005930.KS,2024-03-04,74900.0,U1,Uptrend,Medium,0.02043596730245234,0.4883624716725357
005930.KS,2024-03-05,73700.0,U1,Uptrend,Medium,-0.01602136181575431,-0.2198239384754431
005930.KS,2024-03-06,72900.0,U1,Uptrend,Medium,-0.01085481682496603,-0.7177644506343972
005930.KS,2024-03-07,72200.0,U1,Uptrend,Medium,-0.009602194787380003,-1.1471587993902919
005930.KS,2024-03-08,73300.0,U1,Uptrend,Medium,0.015235457063711877,-0.5154946027478235
005930.KS,2024-03-11,72400.0,U1,Uptrend,Medium,-0.012278308321964526,-1.0613850291790787
005930.KS,2024-03-12,73300.0,U1,Uptrend,Medium,0.012430939226519389,-0.5164133580494917
005930.KS,2024-03-13,74100.0,U1,Uptrend,Medium,0.01091405184174632,-0.03365747710038529
005930.KS,2024-03-14,74300.0,U1,Uptrend,Medium,0.0026990553306343035,0.07387007233012334
005930.KS,2024-03-15,72300.0,U1,Uptrend,Medium,-0.026917900403768513,-1.1404885994788547
005930.KS,2024-03-18,72800.0,U1,Uptrend,Medium,0.006915629322268302,-0.8270036769468565
005930.KS,2024-03-19,72800.0,U1,Uptrend,Medium,0.0,-0.8253112580843429
005930.KS,2024-03-20,76900.0,U2,Uptrend,Medium,0.05631868131868134,1.599872936900918
005930.KS,2024-03-21,79300.0,U2,Uptrend,Medium,0.031209362808842567,2.7819220652255936
005930.KS,2024-03-22,78900.0,U2,Uptrend,Medium,-0.0050441361916772065,2.398541276954305
005930.KS,2024-03-25,78200.0,U2,Uptrend,Medium,-0.008871989860583018,1.9529646363549478
005930.KS,2024-03-26,79900.0,U2,Uptrend,Medium,0.021739130434782705,2.651435710979065
005930.KS,2024-03-27,79800.0,U2,Uptrend,Medium,-0.0012515644555695093,2.5091216323022865
005930.KS,2024-03-28,80800.0,U2,Uptrend,Medium,0.012531328320801949,2.8385042976454713
005930.KS,2024-03-29,82400.0,U2,Uptrend,Medium,0.01980198019801982,3.3375604824868357
005930.KS,2024-04-01,82000.0,U2,Uptrend,Medium,-0.004854368932038833,2.9197209510347166
005930.KS,2024-04-02,85000.0,U2,Uptrend,Medium,0.03658536585365857,3.5941340067606027
005930.KS,2024-04-03,84100.0,U2,Uptrend,Medium,-0.010588235294117676,2.9852412933945986
005930.KS,2024-04-04,85300.0,U2,Uptrend,Medium,0.014268727705113005,3.055096041870921
005930.KS,2024-04-05,84500.0,U2,Uptrend,Medium,-0.009378663540445475,2.6015469725213483
005930.KS,2024-04-08,84500.0,U2,Uptrend,Medium,0.0,2.422492593154831
005930.KS,2024-04-09,83600.0,U2,Uptrend,Medium,-0.010650887573964485,2.0629308806567623
005930.KS,2024-04-11,84100.0,U2,Uptrend,Medium,0.005980861244019087,2.070829086003667
005930.KS,2024-04-12,83700.0,U2,Uptrend,Medium,-0.0047562425683710385,1.874984735690086
005930.KS,2024-04-15,82200.0,U2,Uptrend,Medium,-0.017921146953404965,1.4556477247113282
005930.KS,2024-04-16,80000.0,U2,Uptrend,Medium,-0.02676399026763987,0.9015355447699064
005930.KS,2024-04-17,78900.0,U2,Uptrend,Medium,-0.01375000000000004,0.6138111426461159
005930.KS,2024-04-18,79600.0,U2,Uptrend,Medium,0.008871989860582907,0.7600784176713963
005930.KS,2024-04-19,77600.0,U2,Uptrend,Medium,-0.025125628140703515,0.26983959953792785
005930.KS,2024-04-22,76100.0,U2,Uptrend,Medium,-0.019329896907216537,-0.09415269587023113
005930.KS,2024-04-23,75500.0,U1,Uptrend,Medium,-0.007884362680683266,-0.24502865483457054
005930.KS,2024-04-24,78600.0,U2,Uptrend,Medium,0.041059602649006655,0.4844704302234942
005930.KS,2024-04-25,76300.0,U2,Uptrend,Medium,-0.029262086513994867,-0.08243565187383733
005930.KS,2024-04-26,76700.0,U2,Uptrend,Medium,0.005242463958060384,0.0052666562794292555
005930.KS,2024-04-29,76700.0,U2,Uptrend,Medium,0.0,-0.00446929251386949
005930.KS,2024-04-30,77500.0,U2,Uptrend,Medium,0.010430247718383301,0.17244019372410838
005930.KS,2024-05-02,78000.0,U2,Uptrend,Medium,0.006451612903225712,0.27859875988614996
005930.KS,2024-05-03,77600.0,U2,Uptrend,Medium,-0.00512820512820511,0.17016519959993212
005930.KS,2024-05-07,81300.0,U2,Uptrend,Medium,0.04768041237113407,1.0497145746436933
005930.KS,2024-05-08,81300.0,U2,Uptrend,Medium,0.0,1.015986287920764
005930.KS,2024-05-09,79700.0,U2,Uptrend,Medium,-0.019680196801967975,0.605280160518863
005930.KS,2024-05-10,79200.0,U2,Uptrend,Medium,-0.006273525721455453,0.46387762714992375
005930.KS,2024-05-13,78400.0,U2,Uptrend,Medium,-0.010101010101010055,0.25524962105910504
005930.KS,2024-05-14,78300.0,U2,Uptrend,Medium,-0.0012755102040816757,0.21429234548650242
005930.KS,2024-05-16,78200.0,U2,Uptrend,Medium,-0.0012771392081737387,0.17061709819788531
005930.KS,2024-05-17,77400.0,U2,Uptrend,Medium,-0.010230179028132946,-0.04831637129558092
005930.KS,2024-05-20,78900.0,U2,Uptrend,Medium,0.019379844961240345,0.31058312474046285
005930.KS,2024-05-21,78400.0,U2,Uptrend,Medium,-0.006337135614702172,0.1637763667831116
005930.KS,2024-05-22,77700.0,U2,Uptrend,Medium,-0.008928571428571397,-0.03639035031179149
005930.KS,2024-05-23,78300.0,U2,Uptrend,Medium,0.007722007722007707,0.09832774585696571
005930.KS,2024-05-24,75900.0,U2,Uptrend,Medium,-0.03065134099616862,-0.5539314116005354
005930.KS,2024-05-27,77200.0,U2,Uptrend,Medium,0.017127799736495364,-0.23044410073144353
005930.KS,2024-05-28,77600.0,U2,Uptrend,Medium,0.005181347150259086,-0.14567903216554037
005930.KS,2024-05-29,75200.0,U1,Uptrend,Medium,-0.030927835051546393,-0.8250614609357231
005930.KS,2024-05-30,73500.0,U1,Uptrend,Medium,-0.022606382978723416,-1.2999179964882577
005930.KS,2024-05-31,73500.0,U1,Uptrend,Medium,0.0,-1.2840915752090412
005930.KS,2024-06-03,75700.0,U2,Uptrend,Medium,0.029931972789115635,-0.6907063905981629
005930.KS,2024-06-04,75300.0,U1,Uptrend,Medium,-0.005284015852047519,-0.8243564659131087
005930.KS,2024-06-05,77400.0,U2,Uptrend,Medium,0.027888446215139417,-0.26111275867391615
005930.KS,2024-06-07,77300.0,U2,Uptrend,Medium,-0.0012919896640827266,-0.3149671048435655
005930.KS,2024-06-10,75700.0,U2,Uptrend,Medium,-0.02069857697283317,-0.821245159654796
005930.KS,2024-06-11,75200.0,U1,Uptrend,Medium,-0.006605019815059454,-0.9939518307848537
005930.KS,2024-06-12,76500.0,U2,Uptrend,Medium,0.017287234042553168,-0.6164723026475171
005930.KS,2024-06-13,78600.0,U2,Uptrend,Medium,0.027450980392156765,0.010984724224590289
005930.KS,2024-06-14,79600.0,U2,Uptrend,Medium,0.012722646310432628,0.2964807225819461
005930.KS,2024-06-17,78100.0,U2,Uptrend,Medium,-0.018844221105527637,-0.22625351242153618
005930.KS,2024-06-18,79800.0,U2,Uptrend,Medium,0.02176696542893719,0.31529810221430593
005930.KS,2024-06-19,81200.0,U2,Uptrend,Medium,0.01754385964912286,0.7755515800071798
005930.KS,2024-06-20,81600.0,U2,Uptrend,Medium,0.0049261083743843415,0.8948237358139467
005930.KS,2024-06-21,80000.0,U2,Uptrend,Medium,-0.019607843137254943,0.33716880015466383
005930.KS,2024-06-24,80600.0,U2,Uptrend,Medium,0.007500000000000062,0.5289206364766871
005930.KS,2024-06-25,80800.0,U2,Uptrend,Medium,0.002481389578163684,0.5910972735895125
005930.KS,2024-06-26,81300.0,U2,Uptrend,Medium,0.006188118811881083,0.7505932888626997
005930.KS,2024-06-27,81600.0,U2,Uptrend,Medium,0.0036900369003689537,0.8456085764707679
005930.KS,2024-06-28,81500.0,U2,Uptrend,Medium,-0.001225490196078427,0.8208322717651371
005930.KS,2024-07-01,81800.0,U2,Uptrend,Medium,0.0036809815950920033,0.9255322988112824
005930.KS,2024-07-02,81800.0,U2,Uptrend,Medium,0.0,0.9708612311890918
005930.KS,2024-07-03,81800.0,U2,Uptrend,Medium,0.0,1.0035729892398788
005930.KS,2024-07-04,84600.0,U2,Uptrend,Medium,0.03422982885085579,2.031084411089714
005930.KS,2024-07-05,87100.0,U2,Uptrend,Medium,0.029550827423167947,2.812538021544477
005930.KS,2024-07-08,87400.0,U2,Uptrend,Medium,0.003444316877152742,2.78774415216631
005930.KS,2024-07-09,87800.0,U2,Uptrend,Medium,0.004576659038901587,2.7568619019534024
005930.KS,2024-07-10,87800.0,U2,Uptrend,Medium,0.0,2.6262661857444245
005930.KS,2024-07-11,87600.0,U2,Uptrend,Medium,-0.002277904328018221,2.4500133805263498
005930.KS,2024-07-12,84400.0,U2,Uptrend,Medium,-0.0365296803652968,1.4779027133524112
005930.KS,2024-07-15,86700.0,U2,Uptrend,Medium,0.027251184834123254,2.037758644305377
005930.KS,2024-07-16,87700.0,U2,Uptrend,Medium,0.011534025374855927,2.1818869491128443
005930.KS,2024-07-17,86700.0,U2,Uptrend,Medium,-0.011402508551881407,1.8266622538924944
005930.KS,2024-07-18,86900.0,U2,Uptrend,Medium,0.0023068050749712743,1.7914289454904875
005930.KS,2024-07-19,84400.0,U2,Uptrend,Medium,-0.028768699654775576,1.1178085812640817
005930.KS,2024-07-22,83000.0,U2,Uptrend,Medium,-0.016587677725118488,0.7363714250823152
005930.KS,2024-07-23,83900.0,U2,Uptrend,Medium,0.010843373493975905,0.9373340111795819
005930.KS,2024-07-24,82000.0,U2,Uptrend,Medium,-0.022646007151370662,0.4349031947703189
005930.KS,2024-07-25,80400.0,U2,Uptrend,Medium,-0.019512195121951237,0.011134229320451269
005930.KS,2024-07-26,80900.0,U2,Uptrend,Medium,0.006218905472636926,0.12254014851691547
005930.KS,2024-07-29,81200.0,U2,Uptrend,Medium,0.003708281829418958,0.18510537540979688
005930.KS,2024-07-30,81000.0,U2,Uptrend,Medium,-0.0024630541871921707,0.12050084820278131
005930.KS,2024-07-31,83900.0,U2,Uptrend,Medium,0.03580246913580254,0.8490487254404218
005930.KS,2024-08-01,83100.0,U2,Uptrend,Medium,-0.009535160905840279,0.6306457190066705
005930.KS,2024-08-02,79600.0,U2,Uptrend,Medium,-0.04211793020457277,-0.27146566844846254
005930.KS,2024-08-05,71400.0,U1,Uptrend,Medium,-0.10301507537688437,-2.2603035769483895
005930.KS,2024-08-06,72500.0,U1,Uptrend,Medium,0.01540616246498594,-1.8993829517920477
005930.KS,2024-08-07,74700.0,U1,Uptrend,High,0.030344827586206824,-1.3368882082947526
